0.1,0.2,0.3,0.5,0.6
0.369,0.471,0.6255,0.7275,0.657
0.70249,0.73342,0.69326,0.62313,0.66722
0.62679,0.60032,0.64023,0.68877,0.666
0.69931,0.71278,0.68814,0.65392,0.66886
0.63337,0.62111,0.64463,0.67149,0.66158
0.69429,0.70178,0.68624,0.66708,0.67393
0.63879,0.6319,0.64628,0.66216,0.65692
0.69064,0.69517,0.6854,0.67407,0.67779
0.64231,0.63819,0.64704,0.65668,0.65363
0.68825,0.69105,0.68496,0.6781,0.68027
0.64453,0.642,0.64746,0.65337,0.65153
0.68673,0.68847,0.68468,0.68049,0.6818
0.64592,0.64437,0.64774,0.65137,0.65025
0.68575,0.68683,0.68448,0.6819,0.6827
0.64682,0.64586,0.64794,0.65018,0.64949
0.6851,0.68577,0.68432,0.68273,0.68322
0.64741,0.64682,0.6481,0.64948,0.64906
0.68467,0.68508,0.68418,0.68321,0.68351
0.64781,0.64745,0.64824,0.64909,0.64883
0.68437,0.68462,0.68406,0.68346,0.68365
0.6481,0.64788,0.64837,0.64889,0.64873
0.68414,0.6843,0.68396,0.68358,0.6837
0.64832,0.64818,0.64849,0.64881,0.64871
0.68397,0.68407,0.68385,0.68362,0.68369
0.6485,0.64841,0.6486,0.6488,0.64874
0.68383,0.68389,0.68375,0.68361,0.68366
0.64864,0.64859,0.6487,0.64883,0.64879
0.6837,0.68374,0.68366,0.68357,0.6836
0.64877,0.64874,0.64881,0.64889,0.64886
0.68359,0.68362,0.68357,0.68351,0.68353
0.64889,0.64887,0.64891,0.64896,0.64894
0.68349,0.68351,0.68348,0.68344,0.68345
0.64899,0.64898,0.64901,0.64904,0.64903
0.6834,0.68341,0.68339,0.68337,0.68337
0.6491,0.64909,0.64911,0.64912,0.64912
0.68331,0.68331,0.6833,0.68329,0.68329
0.6492,0.64919,0.6492,0.64921,0.64921
0.68322,0.68322,0.68322,0.68321,0.68321
0.64929,0.64929,0.64929,0.6493,0.6493
0.68314,0.68314,0.68313,0.68313,0.68313
0.64938,0.64938,0.64939,0.64939,0.64939
0.68305,0.68305,0.68305,0.68305,0.68305
0.64948,0.64947,0.64948,0.64948,0.64948
0.68297,0.68297,0.68297,0.68297,0.68297
