0.1,0.2,0.3,0.5,0.6
0.4342,0.3978,0.5369,0.6045,0.4966
0.63711,0.63667,0.6295,0.64023,0.63611
0.60148,0.60306,0.60203,0.60254,0.60055
0.6231,0.62287,0.62265,0.62313,0.62317
0.61063,0.61075,0.61073,0.61068,0.61058
0.61816,0.61814,0.61813,0.61816,0.61818
0.6137,0.61371,0.61371,0.6137,0.6137
0.61639,0.61638,0.61638,0.61639,0.61639
0.61478,0.61478,0.61478,0.61478,0.61478
0.61575,0.61575,0.61575,0.61575,0.61575
0.61517,0.61517,0.61517,0.61517,0.61517
0.61551,0.61551,0.61551,0.61551,0.61551
0.61531,0.61531,0.61531,0.61531,0.61531
0.61543,0.61543,0.61543,0.61543,0.61543
0.61536,0.61536,0.61536,0.61536,0.61536
0.6154,0.6154,0.6154,0.6154,0.6154
0.61537,0.61537,0.61537,0.61537,0.61537
0.61539,0.61539,0.61539,0.61539,0.61539
0.61538,0.61538,0.61538,0.61538,0.61538
0.61539,0.61539,0.61539,0.61539,0.61539
0.61538,0.61538,0.61538,0.61538,0.61538
0.61539,0.61539,0.61539,0.61539,0.61539
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
0.61538,0.61538,0.61538,0.61538,0.61538
