0.1,0.2,0.3,0.5,0.6
0.1212,0.1908,0.2514,0.297,0.2796
0.13638,0.18443,0.22505,0.24887,0.23646
0.14706,0.17998,0.20859,0.22319,0.21327
0.15439,0.17682,0.19755,0.20722,0.19914
0.1593,0.17455,0.18979,0.1965,0.18993
0.16251,0.17287,0.18419,0.18898,0.18367
0.16457,0.17161,0.18006,0.18354,0.1793
0.16584,0.17064,0.17697,0.17953,0.17616
0.1666,0.16988,0.17463,0.17653,0.17388
0.16704,0.16928,0.17285,0.17426,0.17219
0.16725,0.1688,0.17148,0.17254,0.17092
0.16734,0.16841,0.17043,0.17122,0.16997
0.16736,0.1681,0.16961,0.1702,0.16924
0.16732,0.16784,0.16897,0.16942,0.16868
0.16726,0.16763,0.16848,0.16881,0.16825
0.1672,0.16745,0.16809,0.16834,0.16791
0.16713,0.16731,0.16779,0.16798,0.16765
0.16707,0.16719,0.16755,0.16769,0.16744
0.16701,0.1671,0.16736,0.16747,0.16728
0.16695,0.16702,0.16722,0.1673,0.16716
0.16691,0.16695,0.1671,0.16716,0.16705
0.16687,0.1669,0.16701,0.16706,0.16698
0.16683,0.16686,0.16694,0.16697,0.16691
0.1668,0.16682,0.16688,0.16691,0.16686
0.16678,0.16679,0.16684,0.16686,0.16682
0.16676,0.16677,0.1668,0.16682,0.16679
0.16674,0.16675,0.16677,0.16678,0.16677
0.16673,0.16673,0.16675,0.16676,0.16675
0.16672,0.16672,0.16673,0.16674,0.16673
0.16671,0.16671,0.16672,0.16673,0.16672
0.1667,0.1667,0.16671,0.16671,0.16671
0.16669,0.16669,0.1667,0.1667,0.1667
0.16669,0.16669,0.16669,0.1667,0.16669
0.16668,0.16669,0.16669,0.16669,0.16669
0.16668,0.16668,0.16668,0.16668,0.16668
0.16668,0.16668,0.16668,0.16668,0.16668
0.16668,0.16668,0.16668,0.16668,0.16668
0.16667,0.16667,0.16668,0.16668,0.16668
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
0.16667,0.16667,0.16667,0.16667,0.16667
