0.1,0.2,0.3,0.5,0.6
0.402,0.468,0.624,0.72,0.636
0.721,0.73317,0.69267,0.64256,0.6819
0.60961,0.60056,0.63837,0.67129,0.64894
0.709,0.7131,0.69187,0.67239,0.68526
0.62354,0.61996,0.63866,0.65383,0.64419
0.70142,0.7034,0.69256,0.6834,0.68922
0.63067,0.62894,0.63825,0.64573,0.64103
0.69736,0.69836,0.69288,0.68837,0.69121
0.63434,0.63348,0.63814,0.64187,0.63953
0.69514,0.69565,0.69289,0.69064,0.69205
0.63636,0.63593,0.63826,0.64013,0.63895
0.69386,0.69412,0.69273,0.6916,0.69231
0.63755,0.63734,0.63851,0.63944,0.63885
0.69306,0.69319,0.69249,0.69192,0.69228
0.63834,0.63823,0.63882,0.63929,0.63899
0.6925,0.69256,0.69221,0.69193,0.6921
0.63891,0.63886,0.63915,0.63939,0.63924
0.69207,0.6921,0.69192,0.69178,0.69187
0.63937,0.63934,0.63949,0.63961,0.63954
0.6917,0.69172,0.69163,0.69156,0.6916
0.63977,0.63975,0.63983,0.63989,0.63985
0.69138,0.69139,0.69135,0.69131,0.69133
0.64013,0.64012,0.64016,0.64019,0.64017
0.69109,0.69109,0.69107,0.69105,0.69106
0.64046,0.64046,0.64048,0.64049,0.64048
0.69081,0.69081,0.6908,0.69079,0.6908
0.64078,0.64078,0.64079,0.64079,0.64079
0.69054,0.69054,0.69054,0.69053,0.69054
0.64108,0.64108,0.64109,0.64109,0.64109
0.69029,0.69029,0.69029,0.69028,0.69028
0.64137,0.64137,0.64137,0.64138,0.64138
0.69004,0.69004,0.69004,0.69004,0.69004
0.64165,0.64165,0.64165,0.64166,0.64165
0.6898,0.6898,0.6898,0.6898,0.6898
0.64193,0.64192,0.64193,0.64193,0.64193
0.68957,0.68957,0.68957,0.68957,0.68957
0.64219,0.64219,0.64219,0.64219,0.64219
0.68935,0.68935,0.68935,0.68935,0.68935
0.64244,0.64244,0.64244,0.64244,0.64244
0.68913,0.68913,0.68913,0.68913,0.68913
0.64269,0.64269,0.64269,0.64269,0.64269
0.68892,0.68892,0.68892,0.68892,0.68892
