0.1,0.2,0.3,0.5,0.6
0.6179,0.5661,0.76405,0.86025,0.7067
0.84858,0.81186,0.67388,0.63532,0.69151
0.61668,0.62053,0.74178,0.81802,0.70322
0.83759,0.81554,0.71033,0.68356,0.73055
0.60072,0.6096,0.70333,0.76148,0.67478
0.85862,0.84499,0.77501,0.75601,0.78942
0.51964,0.52839,0.60204,0.64583,0.58059
0.91512,0.91012,0.88486,0.8795,0.88975
0.31919,0.32333,0.35627,0.37661,0.34673
0.81787,0.82126,0.84193,0.85092,0.83687
0.53223,0.52818,0.50208,0.48994,0.50871
0.92272,0.92277,0.92384,0.92478,0.92344
0.263,0.26257,0.26047,0.25989,0.2609
0.71561,0.71539,0.71365,0.71267,0.71414
0.75394,0.75419,0.75568,0.7563,0.75533
0.68533,0.68511,0.68369,0.683,0.68406
0.79863,0.79879,0.7998,0.80026,0.79955
0.5942,0.59402,0.59287,0.59233,0.59316
0.89246,0.89253,0.89294,0.89313,0.89283
0.35466,0.35456,0.35394,0.35366,0.3541
0.84659,0.84654,0.84619,0.84604,0.84628
0.48086,0.48093,0.48139,0.4816,0.48127
0.92367,0.92367,0.92371,0.92372,0.9237
0.26083,0.26082,0.26077,0.26075,0.26078
0.71332,0.71331,0.71326,0.71324,0.71328
0.75666,0.75667,0.75671,0.75672,0.7567
0.68124,0.68123,0.68119,0.68117,0.6812
0.80349,0.80349,0.80352,0.80353,0.80351
0.58419,0.58419,0.58416,0.58414,0.58417
0.89878,0.89878,0.89879,0.89879,0.89879
0.3366,0.3366,0.33658,0.33657,0.33659
0.8262,0.8262,0.82619,0.82619,0.82619
0.5313,0.5313,0.53131,0.53132,0.53131
0.92137,0.92137,0.92137,0.92137,0.92137
0.26804,0.26804,0.26804,0.26805,0.26804
0.72592,0.72592,0.72593,0.72593,0.72593
0.73615,0.73614,0.73614,0.73614,0.73614
0.71867,0.71867,0.71867,0.71867,0.71867
0.74807,0.74807,0.74807,0.74807,0.74807
0.6973,0.6973,0.6973,0.6973,0.6973
0.78097,0.78097,0.78097,0.78097,0.78097
0.63291,0.63291,0.63291,0.63291,0.63291
0.85964,0.85964,0.85964,0.85964,0.85964
0.44645,0.44645,0.44645,0.44645,0.44645
0.91439,0.91439,0.91439,0.91439,0.91439
0.28964,0.28964,0.28964,0.28964,0.28964
0.76128,0.76128,0.76128,0.76128,0.76128
0.67242,0.67242,0.67242,0.67242,0.67242
0.81501,0.81501,0.81501,0.81501,0.81501
0.55785,0.55785,0.55785,0.55785,0.55785
0.91262,0.91262,0.91262,0.91262,0.91262
0.29506,0.29506,0.29506,0.29506,0.29506
0.76961,0.76961,0.76961,0.76961,0.76961
0.65606,0.65606,0.65606,0.65606,0.65606
0.83489,0.83489,0.83489,0.83489,0.83489
0.51004,0.51004,0.51004,0.51004,0.51004
0.92463,0.92463,0.92463,0.92463,0.92463
0.25786,0.25786,0.25786,0.25786,0.25786
0.70806,0.70806,0.70806,0.70806,0.70806
0.76483,0.76483,0.76483,0.76483,0.76483
0.66551,0.66551,0.66551,0.66551,0.66551
0.82365,0.82365,0.82365,0.82365,0.82365
0.53743,0.53743,0.53743,0.53743,0.53743
0.91982,0.91982,0.91982,0.91982,0.91982
0.27289,0.27289,0.27289,0.27289,0.27289
0.73416,0.73416,0.73416,0.73416,0.73416
0.72212,0.72212,0.72212,0.72212,0.72212
0.74245,0.74245,0.74245,0.74245,0.74245
0.70751,0.70751,0.70751,0.70751,0.70751
0.76567,0.76567,0.76567,0.76567,0.76567
0.66384,0.66384,0.66384,0.66384,0.66384
0.82567,0.82567,0.82567,0.82567,0.82567
0.53257,0.53257,0.53257,0.53257,0.53257
0.92108,0.92108,0.92108,0.92108,0.92108
0.26897,0.26897,0.26897,0.26897,0.26897
0.72752,0.72752,0.72752,0.72752,0.72752
0.73348,0.73348,0.73348,0.73348,0.73348
0.72331,0.72331,0.72331,0.72331,0.72331
