0.1,0.2,0.3,0.5,0.6
0.2323,0.3657,0.48185,0.56925,0.5359
0.42443,0.52939,0.57169,0.56489,0.56354
0.56262,0.57196,0.56378,0.56523,0.5655
0.56579,0.56336,0.5655,0.56523,0.56518
0.56509,0.5657,0.56517,0.56521,0.56522
0.56524,0.56509,0.56522,0.56522,0.56522
0.56521,0.56525,0.56522,0.56522,0.56522
0.56522,0.56521,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
0.56522,0.56522,0.56522,0.56522,0.56522
