0.1,0.2,0.3,0.5,0.6
0.501,0.459,0.6195,0.6975,0.573
0.74264,0.73349,0.69443,0.6943,0.70425
0.59597,0.59942,0.61909,0.63253,0.611
0.7184,0.71654,0.70841,0.70636,0.7108
0.61118,0.61211,0.61696,0.61941,0.61521
0.71174,0.71135,0.70952,0.70887,0.7101
0.6164,0.61663,0.61778,0.61829,0.61739
0.70906,0.70897,0.70854,0.70837,0.70868
0.61909,0.61915,0.61942,0.61954,0.61933
0.70738,0.70736,0.70726,0.70721,0.70729
0.62103,0.62104,0.62111,0.62114,0.62109
0.70604,0.70603,0.70601,0.706,0.70602
0.62266,0.62266,0.62268,0.62268,0.62267
0.70486,0.70486,0.70485,0.70485,0.70486
0.6241,0.6241,0.6241,0.6241,0.6241
0.7038,0.7038,0.7038,0.7038,0.7038
0.6254,0.6254,0.6254,0.6254,0.6254
0.70282,0.70282,0.70282,0.70282,0.70282
0.62659,0.62659,0.62659,0.62659,0.62659
0.70193,0.70193,0.70193,0.70193,0.70193
0.62768,0.62768,0.62768,0.62768,0.62768
0.7011,0.7011,0.7011,0.7011,0.7011
0.62868,0.62868,0.62868,0.62868,0.62868
0.70032,0.70032,0.70032,0.70032,0.70032
0.62961,0.62961,0.62961,0.62961,0.62961
0.6996,0.6996,0.6996,0.6996,0.6996
0.63048,0.63048,0.63048,0.63048,0.63048
0.69893,0.69893,0.69893,0.69893,0.69893
0.63128,0.63128,0.63128,0.63128,0.63128
0.69829,0.69829,0.69829,0.69829,0.69829
0.63204,0.63204,0.63204,0.63204,0.63204
0.6977,0.6977,0.6977,0.6977,0.6977
0.63275,0.63275,0.63275,0.63275,0.63275
0.69713,0.69713,0.69713,0.69713,0.69713
0.63341,0.63341,0.63341,0.63341,0.63341
0.6966,0.6966,0.6966,0.6966,0.6966
0.63404,0.63404,0.63404,0.63404,0.63404
0.6961,0.6961,0.6961,0.6961,0.6961
0.63464,0.63464,0.63464,0.63464,0.63464
0.69562,0.69562,0.69562,0.69562,0.69562
0.6352,0.6352,0.6352,0.6352,0.6352
0.69516,0.69516,0.69516,0.69516,0.69516
0.63573,0.63573,0.63573,0.63573,0.63573
0.69473,0.69473,0.69473,0.69473,0.69473
0.63624,0.63624,0.63624,0.63624,0.63624
0.69431,0.69431,0.69431,0.69431,0.69431
